"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400869095","2016","1","regular","2016-09-04T03:00:00.000Z","","true","false","false","45300","3947","Sun Devil Stadium","9","Arizona State","Pac-12","fbs","44","7","3","10","24","0.9956979887959475","","","2464","Northern Arizona","Big Sky","fcs","13","0","3","3","7","0.004302011204052492","","","1.2683611012","https://www.youtube.com/watch?v=RXvkdVMJlOc",""
"400869346","2016","1","regular","2016-09-04T19:30:00.000Z","false","true","false","false","20118","3918","Foreman Field","295","Old Dominion","Conference USA","fbs","54","14","17","9","14","0.9965735593610001","","","2261","Hampton","MEAC","fcs","21","7","7","7","0","0.0034264406389998836","","","0.375234676","",""
"400868946","2016","1","regular","2016-09-04T23:30:00.000Z","","true","false","false","102315","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","50","7","14","10","6","0.8001616525160773","1521","1524","87","Notre Dame","FBS Independents","fbs","47","7","7","14","9","0.1998383474839227","1689","1686","8.8454397976","https://www.youtube.com/watch?v=dI7kwB9nkA8",""
"400868979","2016","1","regular","2016-09-06T00:00:00.000Z","","true","true","false","63042","4013","Camping World Stadium","52","Florida State","ACC","fbs","45","3","10","23","9","0.9852822744074702","1773","1801","145","Ole Miss","SEC","fbs","34","7","21","0","6","0.014717725592529818","1791","1763","6.0488876326","https://www.youtube.com/watch?v=Ff0OwQ5iGhQ",""
"400876038","2016","1","postseason","2016-12-17T19:00:00.000Z","","true","true","false","29688","3971","University Stadium","2636","UT San Antonio","Conference USA","fbs","20","3","3","0","14","0.6882503233389876","1374","1377","167","New Mexico","Mountain West","fbs","23","7","3","6","7","0.3117496766610124","1447","1444","5.1980245189","https://www.youtube.com/watch?v=CfnI6p8O1Jk","GILDAN NEW MEXICO BOWL"
"400876039","2016","1","postseason","2016-12-17T20:30:00.000Z","","true","true","false","29286","3914","Sam Boyd Stadium","21","San Diego State","Mountain West","fbs","34","0","6","14","14","0.9972769807972482","1666","1756","248","Houston","American Athletic","fbs","10","10","0","0","0","0.002723019202751753","1836","1746","4.6652347168","https://www.youtube.com/watch?v=Y-a2AvLRk-M","LAS VEGAS BOWL PRESENTED BY GEICO"
"400903611","2016","1","postseason","2016-12-17T22:30:00.000Z","","true","false","false","27213","4013","Camping World Stadium","2116","UCF","American Athletic","fbs","13","0","10","3","0","0.016777854537629422","1455","1419","2032","Arkansas State","Sun Belt","fbs","31","17","0","7","7","0.9832221454623706","1531","1567","3.9932084535","https://www.youtube.com/watch?v=CYL4eW7Fxb8","AUTONATION CURE BOWL"
"400876040","2016","1","postseason","2016-12-17T22:30:00.000Z","","true","true","false","0","3689","Cramton Bowl","2649","Toledo","Mid-American","fbs","28","7","7","14","0","0.9685379302323336","1662","1660","2026","Appalachian State","Sun Belt","fbs","31","7","7","14","3","0.03146206976766641","1628","1630","7.60698717789999","https://www.youtube.com/watch?v=uiABIAABWCM","RAYCOM MEDIA CAMELLIA BOWL"
"400876041","2016","1","postseason","2016-12-18T02:00:00.000Z","","true","true","false","35061","3493","Mercedes-Benz Superdome","309","Louisiana","Sun Belt","fbs","21","7","7","0","7","0.00842232547522493","1315","1313","2572","Southern Mississippi","Conference USA","fbs","28","14","0","7","7","0.9915776745247751","1399","1401","5.678265796","","R+L CARRIERS NEW ORLEANS BOWL"
"400876042","2016","1","postseason","2016-12-19T19:30:00.000Z","","true","true","false","15262","4223","Marlins Park","202","Tulsa","American Athletic","fbs","55","10","17","21","7","0.9999896902524398","1650","1748","2117","Central Michigan","Mid-American","fbs","10","3","0","0","7","0.000010309747560222071","1329","1231","1.45394544199999","https://www.youtube.com/watch?v=dx80rWuO4oI","MIAMI BEACH BOWL"
"400876043","2016","1","postseason","2016-12-21T00:00:00.000Z","","true","true","false","24726","3715","FAU Stadium","98","Western Kentucky","Conference USA","fbs","51","14","14","16","7","0.9990928149164291","1941","1975","235","Memphis","American Athletic","fbs","31","10","7","7","7","0.000907185083570905","1741","1707","3.49756227259999","https://www.youtube.com/watch?v=4_MxJjM6VR0","BOCA RATON BOWL"
"400876044","2016","1","postseason","2016-12-22T02:00:00.000Z","","true","true","false","28114","3932","Qualcomm Stadium","2751","Wyoming","Mountain West","fbs","21","0","0","7","14","0.09528462887748262","1379","1393","252","BYU","FBS Independents","fbs","24","7","3","7","7","0.9047153711225173","1744","1730","4.0359856078","https://www.youtube.com/watch?v=o467z22xdkA","SAN DIEGO COUNTY CREDIT UNION POINSETTIA BOWL"
"400876045","2016","1","postseason","2016-12-23T00:00:00.000Z","","true","true","false","24975","3653","Albertsons Stadium","36","Colorado State","Mountain West","fbs","50","0","7","7","36","0.09262616668136098","1612","1569","70","Idaho","Sun Belt","fbs","61","0","20","21","20","0.907373833318639","1320","1363","3.16246719169999","","FAMOUS IDAHO POTATO BOWL"
"400876046","2016","1","postseason","2016-12-23T18:00:00.000Z","","true","true","false","13422","4779","Thomas Robinson Stadium","295","Old Dominion","Conference USA","fbs","24","3","7","7","7","0.6043722056410832","1407","1405","2199","Eastern Michigan","Mid-American","fbs","20","0","0","17","3","0.3956277943589168","1205","1207","6.52167265089999","","POPEYES BAHAMAS BOWL"
"400876047","2016","1","postseason","2016-12-23T21:30:00.000Z","","true","true","false","40542","3616","Amon G. Carter Stadium","2426","Navy","American Athletic","fbs","45","7","17","7","14","0.7370722684716056","1701","1698","2348","Louisiana Tech","Conference USA","fbs","48","17","14","0","17","0.26292773152839444","1651","1654","6.7998885511","https://www.youtube.com/watch?v=qIdr-ALaOio","LOCKHEED MARTIN ARMED FORCES BOWL"
"400876048","2016","1","postseason","2016-12-24T01:00:00.000Z","","true","true","false","32377","3797","Ladd Peebles Stadium","2653","Troy","Sun Belt","fbs","28","14","7","7","0","0.7233725308461643","1452","1461","195","Ohio","Mid-American","fbs","23","7","10","3","3","0.27662746915383574","1431","1422","5.98197062369999","https://www.youtube.com/watch?v=_tOPtu2EiLM","DOLLAR GENERAL BOWL"
"400876049","2016","1","postseason","2016-12-25T01:00:00.000Z","","true","true","false","23175","3610","Aloha Stadium","2393","Middle Tennessee","Conference USA","fbs","35","14","7","7","7","0.042883532938091135","1363","1301","62","Hawai'i","Mountain West","fbs","52","14","21","10","7","0.9571164670619089","1099","1161","4.7513329143","","HAWAI'I BOWL"
"400876090","2016","1","postseason","2016-12-26T16:00:00.000Z","","true","true","false","15717","4113","Tropicana Field","344","Mississippi State","SEC","fbs","17","0","7","7","3","0.09927292058119738","1674","1668","193","Miami (OH)","Mid-American","fbs","16","3","6","7","0","0.9007270794188026","1306","1312","6.875605882","https://www.youtube.com/watch?v=HOxI-Lr4S08","ST. PETERSBURG BOWL"
"400876091","2016","1","postseason","2016-12-26T19:30:00.000Z","","true","true","false","19117","3727","Ford Field","103","Boston College","ACC","fbs","36","6","23","7","0","0.9474853837984653","1356","1367","120","Maryland","Big Ten","fbs","30","0","13","14","3","0.05251461620153475","1315","1304","5.09625332109999","https://www.youtube.com/watch?v=JTcwb7oVqrs","QUICK LANE BOWL"
"400876092","2016","1","postseason","2016-12-26T22:00:00.000Z","","true","true","false","28995","3766","Independence Stadium","238","Vanderbilt","SEC","fbs","17","3","0","7","7","0.016151687389377282","1565","1510","152","NC State","ACC","fbs","41","0","14","14","13","0.9838483126106227","1569","1624","2.9227266899","https://www.youtube.com/watch?v=K-_LekB3Ufk","CAMPING WORLD INDEPENDENCE BOWL"
"400876093","2016","1","postseason","2016-12-27T17:00:00.000Z","","true","true","false","39117","499","Cotton Bowl","249","North Texas","Conference USA","fbs","31","7","14","7","3","0.085430406418154","1119","1127","349","Army","FBS Independents","fbs","38","12","12","7","0","0.914569593581846","1362","1354","6.4278551263","https://www.youtube.com/watch?v=tHX51okSChU","ZAXBY'S HEART OF DALLAS BOWL"
"400876094","2016","1","postseason","2016-12-27T20:30:00.000Z","","true","true","false","26656","3852","Navy-Marine Corps Memorial Stadium","154","Wake Forest","ACC","fbs","34","14","17","0","3","0.9896090059006387","1414","1463","218","Temple","American Athletic","fbs","26","7","3","10","6","0.010390994099361284","1788","1739","5.4376864585","https://www.youtube.com/watch?v=doVFqPRiAD8","MILITARY BOWL PRESENTED BY NORTHROP GRUMMAN"
"400876095","2016","1","postseason","2016-12-28T00:00:00.000Z","","true","true","false","0","3932","Qualcomm Stadium","265","Washington State","Pac-12","fbs","12","3","3","0","6","0.09865081473713272","1827","1812","135","Minnesota","Big Ten","fbs","17","0","3","7","7","0.9013491852628672","1637","1652","7.0346323848","https://www.youtube.com/watch?v=q0zoc1ESRu4","NATIONAL FUNDING HOLIDAY BOWL"
"400876096","2016","1","postseason","2016-12-28T03:25:00.000Z","","true","true","false","33328","4251","Chase Field","239","Baylor","Big 12","fbs","31","7","14","3","7","0.998043319864289","1531","1607","68","Boise State","Mountain West","fbs","12","0","6","0","6","0.001956680135711042","1740","1664","4.4337106901","","MOTEL 6 CACTUS BOWL"
"400876097","2016","1","postseason","2016-12-28T19:00:00.000Z","","true","true","false","37918","4102","Yankee Stadium","77","Northwestern","Big Ten","fbs","31","0","14","7","10","0.9816622600585213","1593","1616","221","Pittsburgh","ACC","fbs","24","3","7","7","7","0.018337739941478692","1697","1674","8.6292036922","https://www.youtube.com/watch?v=jgeFoqd-fUE","NEW ERA PINSTRIPE BOWL"
"400876098","2016","1","postseason","2016-12-28T22:30:00.000Z","","true","true","false","48625","4013","Camping World Stadium","2390","Miami","ACC","fbs","31","0","21","10","0","0.984372198049422","1749","1797","277","West Virginia","Big 12","fbs","14","7","0","7","0","0.015627801950578002","1776","1728","3.86499407609999","https://www.youtube.com/watch?v=NS_VoFnmQ70","RUSSELL ATHLETIC BOWL"
"400903226","2016","1","postseason","2016-12-29T01:30:00.000Z","","true","true","false","27608","4738","Levi's Stadium","254","Utah","Pac-12","fbs","26","10","7","6","3","0.9548935856771559","1707","1704","84","Indiana","Big Ten","fbs","24","7","10","0","7","0.045106414322844124","1513","1516","8.7227634935","https://www.youtube.com/watch?v=xtRhTqJpRlY","FOSTER FARMS BOWL"
"400876099","2016","1","postseason","2016-12-29T02:00:00.000Z","","true","true","false","68412","3891","NRG Stadium","2306","Kansas State","Big 12","fbs","33","7","16","3","7","0.2072407620028377","1744","1754","245","Texas A&M","SEC","fbs","28","7","7","7","7","0.7927592379971623","1737","1727","6.8905212431","https://www.youtube.com/watch?v=-uj3h2lHOU0","ADVOCARE V100 TEXAS BOWL"
"400876100","2016","1","postseason","2016-12-29T19:00:00.000Z","","true","true","false","31229","3803","Legion Field","2579","South Carolina","SEC","fbs","39","0","14","10","15","0.44302196271464983","1417","1428","58","South Florida","American Athletic","fbs","46","15","14","10","0","0.5569780372853501","1702","1691","4.1043707245","https://www.youtube.com/watch?v=jSGfAbAcVuI",""
"400876101","2016","1","postseason","2016-12-29T22:30:00.000Z","","true","true","false","46902","3628","Bank of America Stadium","259","Virginia Tech","ACC","fbs","35","0","0","21","14","0.9828083848317993","1856","1864","8","Arkansas","SEC","fbs","24","17","7","0","0","0.01719161516820067","1622","1614","5.9082064927","https://www.youtube.com/watch?v=S3UUIEtof1s",""
"400876102","2016","1","postseason","2016-12-30T02:00:00.000Z","","true","true","false","59815","3604","Alamodome","38","Colorado","Pac-12","fbs","8","0","0","0","8","0.0038369653313640078","1718","1649","197","Oklahoma State","Big 12","fbs","38","3","14","14","7","0.996163034668636","1772","1841","2.9923423318","https://www.youtube.com/watch?v=t7Hnz7bjSFE","VALERO ALAMO BOWL"
"400876103","2016","1","postseason","2016-12-30T17:00:00.000Z","","true","true","false","51087","3805","Liberty Bowl Memorial Stadium","2628","TCU","Big 12","fbs","23","9","7","7","0","0.017802784711470936","1718","1703","61","Georgia","SEC","fbs","31","7","7","7","10","0.9821972152885291","1643","1658","7.0327753573","https://www.youtube.com/watch?v=msk7GRmTLCc",""
"400878692","2016","1","postseason","2016-12-30T19:00:00.000Z","","true","true","false","42166","3946","Sun Bowl Stadium","153","North Carolina","ACC","fbs","23","7","0","10","6","0.9081100748903013","1749","1749","24","Stanford","Pac-12","fbs","25","7","6","3","9","0.09188992510969873","1750","1750","5.8441732147","https://www.youtube.com/watch?v=8U3lhyG-UCM",""
"400876104","2016","1","postseason","2016-12-30T20:30:00.000Z","","true","true","false","68496","3810","Nissan Stadium","2633","Tennessee","SEC","fbs","38","0","21","3","14","0.9942390938894919","1708","1729","158","Nebraska","Big Ten","fbs","24","0","7","7","10","0.005760906110508057","1550","1529","3.6991154023","https://www.youtube.com/watch?v=wNiHI9tuUDI",""
"400928102","2016","1","postseason","2016-12-30T22:30:00.000Z","","true","true","false","33868","3619","Arizona Stadium","2005","Air Force","Mountain West","fbs","45","3","18","17","7","0.9919411000828967","1555","1593","6","South Alabama","Sun Belt","fbs","21","14","7","0","0","0.00805889991710329","1283","1245","3.0701565589","",""
"400876105","2016","1","postseason","2016-12-31T01:00:00.000Z","","true","true","false","67432","3948","Hard Rock Stadium","52","Florida State","ACC","fbs","33","17","3","0","13","0.9360853543343614","1847","1856","130","Michigan","Big Ten","fbs","32","3","3","9","17","0.06391464566563865","2142","2133","8.1465557516","https://www.youtube.com/watch?v=KEpZ18PczSc","Capital One Orange Bowl"
"400876106","2016","1","postseason","2016-12-31T16:00:00.000Z","","true","true","false","46063","4013","Camping World Stadium","97","Louisville","ACC","fbs","9","3","3","0","3","0.005254868729438463","1912","1872","99","LSU","SEC","fbs","29","0","16","10","3","0.9947451312705615","1932","1972","4.07956485569999","https://www.youtube.com/watch?v=66APf3G52X0",""
"400876113","2016","1","postseason","2016-12-31T16:00:00.000Z","","true","true","false","43102","3712","EverBank Field","96","Kentucky","SEC","fbs","18","0","3","0","15","0.17161424873453648","1503","1486","59","Georgia Tech","ACC","fbs","33","10","10","3","10","0.8283857512654635","1617","1634","2.7297542582","https://www.youtube.com/watch?v=jR4qOUfOJmE",""
"400876107","2016","1","postseason","2016-12-31T20:00:00.000Z","","true","true","false","75996","3495","Georgia Dome","333","Alabama","SEC","fbs","24","7","10","0","7","0.9649618567923287","2311","2340","264","Washington","Pac-12","fbs","7","7","0","0","0","0.03503814320767129","2149","2120","3.1182801837","https://www.youtube.com/watch?v=OWATfiIo0T0",""
