"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"263080204","2006","10","regular","2006-11-04T22:05:00.000Z","","true","false","true","38274","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","44","17","14","3","10","","1488","1602","9","Arizona State","Pac-10","fbs","10","0","10","0","0","","1624","1510","","",""
"263080265","2006","10","regular","2006-11-04T23:00:00.000Z","","true","false","true","35117","3820","Martin Stadium","265","Washington State","Pac-10","fbs","17","10","0","7","0","","1713","1662","12","Arizona","Pac-10","fbs","27","7","13","7","0","","1400","1451","","",""
"263080070","2006","10","regular","2006-11-04T23:00:00.000Z","","true","false","true","15013","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","7","0","0","7","0","","1038","989","2440","Nevada","Western Athletic","fbs","45","21","10","7","7","","1530","1579","","",""
"263080036","2006","10","regular","2006-11-05T00:30:00.000Z","","true","false","true","21117","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","3","0","3","0","0","","1399","1388","252","BYU","Mountain West","fbs","24","7","7","7","3","","1801","1812","","",""
"263080154","2006","10","regular","2006-11-05T01:00:00.000Z","","true","false","true","32633","3630","BB&T Field","154","Wake Forest","ACC","fbs","21","7","7","7","0","","1566","1588","103","Boston College","ACC","fbs","14","0","7","7","0","","1779","1757","","",""
"263080249","2006","10","regular","2006-11-05T01:00:00.000Z","","true","false","false","11103","","","249","North Texas","Sun Belt","fbs","31","0","24","7","0","","1039","1039","2348","Louisiana Tech","Western Athletic","fbs","34","21","0","10","3","","1116","1116","","",""
"263080152","2006","10","regular","2006-11-05T01:00:00.000Z","","true","false","true","56837","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","23","3","10","10","0","","1509","1505","59","Georgia Tech","ACC","fbs","31","14","7","0","10","","1654","1658","","",""
"263080024","2006","10","regular","2006-11-05T01:00:00.000Z","","true","false","true","49371","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","0","0","0","0","0","","1178","1154","30","USC","Pac-10","fbs","42","7","21","7","7","","1993","2017","","",""
"263080251","2006","10","regular","2006-11-05T01:00:00.000Z","","true","false","true","89036","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","36","3","17","10","6","","2097","2110","197","Oklahoma State","Big 12","fbs","10","0","3","7","0","","1589","1576","","",""
"263080276","2006","10","regular","2006-11-05T01:30:00.000Z","","true","false","true","25128","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","42","21","0","0","21","","1341","1380","2655","Tulane","Conference USA","fbs","21","0","14","7","0","","1233","1194","","",""
"263082579","2006","10","regular","2006-11-05T01:45:00.000Z","","true","false","true","74926","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","20","3","3","7","7","","1621","1618","8","Arkansas","SEC","fbs","26","7","16","3","0","","1722","1725","","",""
"263082390","2006","10","regular","2006-11-05T02:00:00.000Z","","true","false","true","41504","","","2390","Miami","ACC","fbs","10","0","0","3","7","","1695","1697","259","Virginia Tech","ACC","fbs","17","0","10","0","7","","1896","1894","","",""
"263080166","2006","10","regular","2006-11-05T02:00:00.000Z","","true","false","true","15308","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","21","14","7","0","0","","1159","1157","23","San José State","Western Athletic","fbs","31","8","7","3","13","","1383","1385","","",""
"263080025","2006","10","regular","2006-11-05T02:00:00.000Z","","true","false","true","72516","3831","California Memorial Stadium","25","California","Pac-10","fbs","38","7","7","14","10","","1902","1905","26","UCLA","Pac-10","fbs","24","0","10","0","14","","1598","1595","","",""
"263080245","2006","10","regular","2006-11-05T02:00:00.000Z","","true","false","true","85697","3795","Kyle Field","245","Texas A&M","Big 12","fbs","16","3","7","0","6","","1698","1706","201","Oklahoma","Big 12","fbs","17","14","0","3","0","","1908","1900","","",""
"263082638","2006","10","regular","2006-11-05T03:00:00.000Z","","true","false","true","42685","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","31","3","7","14","7","","1413","1390","242","Rice","Conference USA","fbs","37","14","16","7","0","","1251","1274","","",""
"263090235","2006","10","regular","2006-11-06T01:00:00.000Z","","true","false","true","28103","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","21","0","14","0","7","","1298","1261","2572","Southern Mississippi","Conference USA","fbs","42","21","14","0","7","","1445","1482","","",""
"263112459","2006","11","regular","2006-11-08T00:30:00.000Z","","true","false","true","19267","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","13","7","3","0","3","","1503","1483","2649","Toledo","Mid-American","fbs","17","10","7","0","0","","1312","1332","","",""
"263132006","2006","11","regular","2006-11-09T23:00:00.000Z","","true","false","true","14512","","","2006","Akron","Mid-American","fbs","31","14","10","0","7","","1364","1375","2084","Buffalo","Mid-American","fbs","16","3","7","0","6","","1128","1117","","",""
"263130164","2006","11","regular","2006-11-10T00:47:00.000Z","","true","false","true","44111","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","28","7","7","8","6","","1720","1725","97","Louisville","Big East","fbs","25","15","10","0","0","","1990","1985","","",""
"263130252","2006","11","regular","2006-11-10T01:00:00.000Z","","true","false","true","59901","3801","LaVell Edwards Stadium","252","BYU","Mountain West","fbs","55","21","10","10","14","","1812","1919","2751","Wyoming","Mountain West","fbs","7","0","0","0","7","","1539","1432","","",""
"263142117","2006","11","regular","2006-11-11T00:00:00.000Z","","true","false","true","30027","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","31","7","3","14","7","","1454","1516","2711","Western Michigan","Mid-American","fbs","7","7","0","0","0","","1475","1413","","",""
"263140005","2006","11","regular","2006-11-11T01:00:00.000Z","","true","false","true","13809","3803","Legion Field","5","UAB","Conference USA","fbs","17","7","3","0","7","","1375","1329","2638","UTEP","Conference USA","fbs","36","3","13","6","14","","1390","1436","","",""
"263150058","2006","11","regular","2006-11-11T17:00:00.000Z","","true","false","true","29694","3886","Raymond James Stadium","58","South Florida","Big East","fbs","27","7","6","7","7","","1576","1600","183","Syracuse","Big East","fbs","10","3","0","0","7","","1432","1408","","",""
"263150153","2006","11","regular","2006-11-11T17:00:00.000Z","","true","false","true","41000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","0","0","0","0","0","","1290","1303","59","Georgia Tech","ACC","fbs","7","0","7","0","0","","1658","1645","","",""
"263152294","2006","11","regular","2006-11-11T17:00:00.000Z","","true","false","true","70585","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","21","0","14","0","7","","1667","1677","275","Wisconsin","Big Ten","fbs","24","10","7","0","7","","1918","1908","","",""
"263150277","2006","11","regular","2006-11-11T17:00:00.000Z","","true","false","true","57174","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","42","0","21","21","0","","1882","1887","2132","Cincinnati","Big East","fbs","24","3","0","7","14","","1489","1484","","",""
"263150356","2006","11","regular","2006-11-11T17:00:00.000Z","","true","false","true","44266","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","31","10","6","7","8","","1310","1308","2509","Purdue","Big Ten","fbs","42","7","7","14","14","","1558","1560","","",""
"263150228","2006","11","regular","2006-11-11T17:00:00.000Z","","true","false","true","81000","3836","Memorial Stadium","228","Clemson","ACC","fbs","20","0","7","7","6","","1906","1895","152","NC State","ACC","fbs","14","0","0","14","0","","1505","1516","","",""
"263150127","2006","11","regular","2006-11-11T17:00:00.000Z","","true","false","true","0","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","18","9","0","3","6","","1479","1466","135","Minnesota","Big Ten","fbs","31","0","17","7","7","","1648","1661","","",""
"263150197","2006","11","regular","2006-11-11T17:30:00.000Z","","true","false","true","35430","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","66","10","28","14","14","","1576","1668","239","Baylor","Big 12","fbs","24","3","0","7","14","","1350","1258","","",""
"263150002","2006","11","regular","2006-11-11T17:30:00.000Z","","true","false","true","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","15","0","7","8","0","","1789","1728","61","Georgia","SEC","fbs","37","7","23","0","7","","1759","1820","","",""
"263152199","2006","11","regular","2006-11-11T18:00:00.000Z","","true","false","false","15816","","","2199","Eastern Michigan","Mid-American","fbs","21","0","7","7","7","","1193","1157","2426","Navy","FBS Independents","fbs","49","14","14","14","7","","1540","1576","","",""
"263150096","2006","11","regular","2006-11-11T18:00:00.000Z","","true","false","true","52235","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","38","0","10","14","14","","1389","1417","238","Vanderbilt","SEC","fbs","26","0","7","13","6","","1460","1432","","",""
"263150151","2006","11","regular","2006-11-11T18:00:00.000Z","","true","false","true","41372","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","33","10","10","3","10","","1421","1443","276","Marshall","Conference USA","fbs","20","0","7","7","6","","1380","1358","","",""
"263152655","2006","11","regular","2006-11-11T19:00:00.000Z","","true","false","true","21687","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","3","0","3","0","0","","1194","1152","2572","Southern Mississippi","Conference USA","fbs","31","7","3","0","21","","1482","1524","","",""
"263150254","2006","11","regular","2006-11-11T19:00:00.000Z","","true","false","true","39532","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","35","7","14","7","7","","1638","1644","36","Colorado State","Mountain West","fbs","22","0","13","3","6","","1388","1382","","",""
"263152567","2006","11","regular","2006-11-11T20:00:00.000Z","","true","false","true","20350","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","27","14","10","0","3","","1372","1369","248","Houston","Conference USA","fbs","37","14","0","10","13","","1579","1582","","",""
"263150038","2006","11","regular","2006-11-11T20:00:00.000Z","","true","false","true","43056","3726","Folsom Field","38","Colorado","Big 12","fbs","33","10","10","10","3","","1517","1544","66","Iowa State","Big 12","fbs","16","7","0","3","6","","1404","1377","","",""
"263150202","2006","11","regular","2006-11-11T20:00:00.000Z","","true","false","true","18632","","","202","Tulsa","Conference USA","fbs","38","7","0","0","21","","1589","1564","242","Rice","Conference USA","fbs","41","7","13","0","8","","1274","1299","","",""
"263150245","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","83336","3795","Kyle Field","245","Texas A&M","Big 12","fbs","27","7","3","3","14","","1706","1710","158","Nebraska","Big 12","fbs","28","7","14","0","7","","1816","1812","","",""
"263150264","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","55896","3765","Husky Stadium","264","Washington","Pac-10","fbs","3","0","3","0","0","","1475","1397","24","Stanford","Pac-10","fbs","20","0","3","7","10","","1154","1232","","",""
"263150012","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","55519","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","24","3","0","7","14","","1451","1469","25","California","Pac-10","fbs","20","10","7","0","3","","1905","1887","","",""
"263150077","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","47130","3911","Ryan Field","77","Northwestern","Big Ten","fbs","10","0","10","0","0","","1475","1426","194","Ohio State","Big Ten","fbs","54","21","12","14","7","","2111","2160","","",""
"263150057","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","90703","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","17","0","7","0","10","","1852","1845","2579","South Carolina","SEC","fbs","16","7","0","0","9","","1618","1625","","",""
"263150213","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","false","105950","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","47","21","10","10","6","","1736","1776","218","Temple","FBS Independents","fbs","0","0","0","0","0","","950","910","","",""
"263150259","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","false","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","23","3","3","7","10","","1894","1892","2309","Kent State","Mid-American","fbs","0","0","0","0","0","","1299","1301","","",""
"263150120","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","50721","3665","Maryland Stadium","120","Maryland","ACC","fbs","14","7","7","0","0","","1569","1573","2390","Miami","ACC","fbs","13","0","10","0","3","","1697","1693","","",""
"263150041","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","40000","3892","Rentschler Field","41","Connecticut","Big East","fbs","46","3","14","0","14","","1422","1431","221","Pittsburgh","Big East","fbs","45","14","7","10","0","","1733","1724","","",""
"263150084","2006","11","regular","2006-11-11T20:30:00.000Z","","true","false","true","42320","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","3","0","3","0","0","","1323","1302","130","Michigan","Big Ten","fbs","34","14","7","13","0","","1885","1906","","",""
"263152005","2006","11","regular","2006-11-11T21:00:00.000Z","","true","false","false","49367","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","17","3","0","7","7","","1539","1509","87","Notre Dame","FBS Independents","fbs","39","20","7","6","6","","1780","1810","","",""
"263152440","2006","11","regular","2006-11-11T21:00:00.000Z","","true","false","true","8584","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","42","7","7","21","7","","1579","1621","328","Utah State","Western Athletic","fbs","0","0","0","0","0","","940","898","","",""
"263152226","2006","11","regular","2006-11-11T21:00:00.000Z","","true","false","true","12340","","","2226","Florida Atlantic","Sun Belt","fbs","17","7","3","7","0","","1044","1044","2653","Troy","Sun Belt","fbs","24","7","7","10","0","","1220","1220","","",""
"263152032","2006","11","regular","2006-11-11T22:00:00.000Z","","true","false","true","10176","","","2032","Arkansas State","Sun Belt","fbs","10","0","3","0","7","","1114","1071","2393","Middle Tennessee","Sun Belt","fbs","38","10","0","14","14","","1399","1442","","",""
"263150278","2006","11","regular","2006-11-11T22:00:00.000Z","","true","false","true","33241","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","23","7","3","6","7","","1451","1445","166","New Mexico State","Western Athletic","fbs","18","0","12","6","0","","1157","1163","","",""
"263150309","2006","11","regular","2006-11-11T22:00:00.000Z","","true","false","true","13621","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","7","0","7","0","0","","1205","1172","249","North Texas","Sun Belt","fbs","16","0","7","9","0","","1039","1072","","",""
"263150167","2006","11","regular","2006-11-11T22:30:00.000Z","","true","false","true","32754","3971","University Stadium","167","New Mexico","Mountain West","fbs","21","0","0","14","7","","1437","1443","2628","TCU","Mountain West","fbs","27","14","10","0","3","","1674","1668","","",""
"263150023","2006","11","regular","2006-11-11T23:00:00.000Z","","true","false","true","21742","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","20","0","7","6","7","","1385","1406","68","Boise State","Western Athletic","fbs","23","0","6","6","11","","1854","1833","","",""
"263150026","2006","11","regular","2006-11-11T23:15:00.000Z","","true","false","true","67532","1056","Rose Bowl","26","UCLA","Pac-10","fbs","25","0","6","7","12","","1595","1636","204","Oregon State","Pac-10","fbs","7","0","7","0","0","","1602","1561","","",""
"263150008","2006","11","regular","2006-11-12T00:00:00.000Z","","true","false","true","76728","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","31","7","21","0","3","","1725","1771","2633","Tennessee","SEC","fbs","14","0","7","0","7","","1812","1766","","",""
"263152229","2006","11","regular","2006-11-12T00:00:00.000Z","","true","false","true","15009","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","0","0","0","0","0","","1145","1041","2433","Louisiana Monroe","Sun Belt","fbs","35","14","7","14","0","","1130","1234","","",""
"263150201","2006","11","regular","2006-11-12T00:00:00.000Z","","true","false","true","85313","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","34","3","14","3","14","","1900","1906","2641","Texas Tech","Big 12","fbs","24","7","17","0","0","","1744","1738","","",""
"263150103","2006","11","regular","2006-11-12T00:00:00.000Z","","true","false","true","42326","3615","Alumni Stadium","103","Boston College","ACC","fbs","28","7","7","7","7","","1757","1748","150","Duke","ACC","fbs","7","0","7","0","0","","1122","1131","","",""
"263150099","2006","11","regular","2006-11-12T00:45:00.000Z","","true","false","true","92588","3958","Tiger Stadium","99","LSU","SEC","fbs","28","14","7","7","0","","2055","2052","333","Alabama","SEC","fbs","14","7","7","0","0","","1671","1674","","",""
"263152306","2006","11","regular","2006-11-12T01:00:00.000Z","","true","false","true","47933","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","45","7","14","21","3","","1588","1597","251","Texas","Big 12","fbs","42","7","7","14","14","","2110","2101","","",""
"263150235","2006","11","regular","2006-11-12T01:00:00.000Z","","true","false","true","0","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","24","7","10","0","7","","1261","1254","2116","UCF","Conference USA","fbs","26","14","3","3","6","","1188","1195","","",""
"263150052","2006","11","regular","2006-11-12T01:00:00.000Z","","true","false","true","77785","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","0","0","0","0","0","","1779","1668","154","Wake Forest","ACC","fbs","30","3","17","10","0","","1588","1699","","",""
"263150009","2006","11","regular","2006-11-12T02:00:00.000Z","","true","false","true","53289","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","47","17","13","7","10","","1510","1622","265","Washington State","Pac-10","fbs","14","7","0","7","0","","1662","1550","","",""
"263150021","2006","11","regular","2006-11-12T02:00:00.000Z","","true","false","true","21445","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","21","7","7","0","7","","1330","1339","2439","UNLV","Mountain West","fbs","7","0","0","0","7","","1093","1084","","",""
"263150030","2006","11","regular","2006-11-12T03:15:00.000Z","","true","false","true","92000","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","35","0","14","14","7","","2017","2056","2483","Oregon","Pac-10","fbs","10","0","0","3","7","","1798","1759","","",""
"263150062","2006","11","regular","2006-11-12T04:05:00.000Z","","true","false","true","32083","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","61","9","17","28","7","","1790","1834","2348","Louisiana Tech","Western Athletic","fbs","17","3","7","0","7","","1116","1072","","",""
"263182649","2006","12","regular","2006-11-15T00:00:00.000Z","","true","false","true","16021","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","17","7","7","0","3","","1332","1329","2050","Ball State","Mid-American","fbs","20","7","7","3","3","","1358","1361","","",""
"263190189","2006","12","regular","2006-11-16T00:30:00.000Z","","true","false","true","25616","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","7","0","7","0","0","","1258","1261","193","Miami (OH)","Mid-American","fbs","9","0","0","3","6","","1369","1366","","",""
"263200221","2006","12","regular","2006-11-17T00:30:00.000Z","","true","false","true","55642","3752","Heinz Field","221","Pittsburgh","Big East","fbs","27","7","20","0","0","","1724","1697","277","West Virginia","Big East","fbs","45","14","10","14","7","","1887","1914","","",""
"263200195","2006","12","regular","2006-11-17T00:30:00.000Z","","true","false","true","15631","3876","Peden Stadium","195","Ohio","Mid-American","fbs","17","0","14","3","0","","1378","1395","2006","Akron","Mid-American","fbs","7","0","0","0","7","","1375","1358","","",""
"263212309","2006","12","regular","2006-11-17T23:00:00.000Z","","true","false","true","8147","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","14","7","0","7","0","","1301","1304","2199","Eastern Michigan","Mid-American","fbs","6","0","0","0","6","","1157","1154","","",""
"263212459","2006","12","regular","2006-11-18T01:05:00.000Z","","true","false","true","18139","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","31","14","7","0","10","","1483","1536","2117","Central Michigan","Mid-American","fbs","10","0","0","0","10","","1516","1463","","",""
"263220239","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","31221","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","10","3","0","0","7","","1258","1258","201","Oklahoma","Big 12","fbs","36","13","0","23","0","","1906","1906","","",""
"263220103","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","44500","3615","Alumni Stadium","103","Boston College","ACC","fbs","38","14","14","7","3","","1748","1783","120","Maryland","ACC","fbs","16","0","6","10","0","","1573","1538","","",""
"263220135","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","64140","","","135","Minnesota","Big Ten","fbs","34","6","14","7","7","","1661","1679","2294","Iowa","Big Ten","fbs","24","7","10","0","7","","1677","1659","","",""
"263220153","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","54000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","23","10","0","6","7","","1303","1351","152","NC State","ACC","fbs","9","0","6","0","3","","1516","1468","","",""
"263220183","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","35079","1964","Carrier Dome","183","Syracuse","Big East","fbs","20","7","3","7","3","","1408","1416","41","Connecticut","Big East","fbs","14","7","0","0","7","","1431","1423","","",""
"263220213","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","108607","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","17","0","7","7","3","","1776","1770","127","Michigan State","Big Ten","fbs","13","10","3","0","0","","1466","1472","","",""
"263220258","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","54552","3923","Scott Stadium","258","Virginia","ACC","fbs","17","7","7","0","3","","1495","1527","2390","Miami","ACC","fbs","7","0","0","0","7","","1693","1661","","",""
"263222509","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","true","62105","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","28","7","0","14","7","","1560","1558","84","Indiana","Big Ten","fbs","19","0","3","10","6","","1302","1304","","",""
"263220057","2006","12","regular","2006-11-18T17:00:00.000Z","false","true","false","false","90233","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","62","14","20","14","14","","","","2717","Western Carolina","Southern","fcs","0","0","0","0","0","","","","","",""
"263220275","2006","12","regular","2006-11-18T17:00:00.000Z","","true","false","false","80850","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","35","7","14","7","7","","1908","1909","2084","Buffalo","Mid-American","fbs","3","3","0","0","0","","1117","1116","","",""
"263222579","2006","12","regular","2006-11-18T17:30:00.000Z","","true","false","false","70442","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","52","14","14","10","14","","1625","1734","2393","Middle Tennessee","Sun Belt","fbs","7","7","0","0","0","","1442","1333","","",""
"263222426","2006","12","regular","2006-11-18T17:30:00.000Z","","true","false","false","33927","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","42","14","21","0","7","","1576","1599","218","Temple","FBS Independents","fbs","6","0","0","0","6","","910","887","","",""
"263220238","2006","12","regular","2006-11-18T17:30:00.000Z","","true","false","true","39773","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","10","0","7","0","3","","1432","1392","2633","Tennessee","SEC","fbs","39","6","13","10","10","","1766","1806","","",""
"263220096","2006","12","regular","2006-11-18T18:00:00.000Z","","true","false","false","53463","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","42","14","14","14","0","","1417","1415","2433","Louisiana Monroe","Sun Belt","fbs","40","10","10","14","6","","1234","1236","","",""
"263220077","2006","12","regular","2006-11-18T18:00:00.000Z","","true","false","true","22242","3911","Ryan Field","77","Northwestern","Big Ten","fbs","27","7","10","7","3","","1426","1437","356","Illinois","Big Ten","fbs","16","0","16","0","0","","1308","1297","","",""
"263220059","2006","12","regular","2006-11-18T18:30:00.000Z","","true","false","true","46768","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","49","7","21","14","7","","1645","1662","150","Duke","ACC","fbs","21","0","7","7","7","","1131","1114","","",""
"263220235","2006","12","regular","2006-11-18T19:00:00.000Z","","true","false","true","20344","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","20","3","3","0","14","","1254","1268","248","Houston","Conference USA","fbs","23","0","17","0","3","","1582","1568","","",""
"263220052","2006","12","regular","2006-11-18T19:00:00.000Z","","true","false","false","78236","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","28","0","14","7","7","","1668","1665","2711","Western Michigan","Mid-American","fbs","20","3","7","3","7","","1413","1416","","",""
"263222655","2006","12","regular","2006-11-18T19:00:00.000Z","","true","false","true","15341","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","10","0","10","0","0","","1152","1154","2116","UCF","Conference USA","fbs","9","0","0","3","6","","1195","1193","","",""
"263222641","2006","12","regular","2006-11-18T19:00:00.000Z","","true","false","true","45457","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","30","0","10","17","3","","1738","1742","197","Oklahoma State","Big 12","fbs","24","14","3","0","7","","1668","1664","","",""
"263220066","2006","12","regular","2006-11-18T19:00:00.000Z","","true","false","true","39631","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","21","0","7","14","0","","1377","1396","142","Missouri","Big 12","fbs","16","7","3","0","6","","1685","1666","","",""
"263220087","2006","12","regular","2006-11-18T19:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","41","0","20","14","7","","1810","1821","349","Army","FBS Independents","fbs","9","3","0","0","6","","1126","1115","","",""
"263220344","2006","12","regular","2006-11-18T19:30:00.000Z","","true","false","true","41845","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","14","7","7","0","0","","1352","1358","8","Arkansas","SEC","fbs","28","14","7","7","0","","1771","1765","","",""
"263220242","2006","12","regular","2006-11-18T20:00:00.000Z","","true","false","true","12669","3895","Rice Stadium","242","Rice","Conference USA","fbs","18","0","7","2","9","","1299","1304","151","East Carolina","Conference USA","fbs","17","7","3","7","0","","1443","1438","","",""
"263222567","2006","12","regular","2006-11-18T20:00:00.000Z","","true","false","true","14658","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","34","0","7","12","15","","1369","1401","202","Tulsa","Conference USA","fbs","24","3","21","0","0","","1564","1532","","",""
"263220068","2006","12","regular","2006-11-18T20:00:00.000Z","","true","false","true","30515","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","49","14","14","14","7","","1833","1837","328","Utah State","Western Athletic","fbs","10","0","3","0","7","","898","894","","",""
"263222305","2006","12","regular","2006-11-18T20:30:00.000Z","","true","false","true","51821","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","39","13","7","0","19","","1625","1666","2306","Kansas State","Big 12","fbs","20","3","7","3","7","","1597","1556","","",""
"263220024","2006","12","regular","2006-11-18T20:30:00.000Z","","true","false","true","38502","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","7","7","0","0","0","","1232","1208","204","Oregon State","Pac-10","fbs","30","7","13","3","7","","1561","1585","","",""
"263220194","2006","12","regular","2006-11-18T20:30:00.000Z","","true","false","true","105708","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","42","7","21","7","7","","2160","2158","130","Michigan","Big Ten","fbs","39","7","7","10","15","","1906","1908","","",""
"263222483","2006","12","regular","2006-11-18T20:30:00.000Z","","true","false","true","58029","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","10","3","7","0","0","","1759","1645","12","Arizona","Pac-10","fbs","37","14","10","10","3","","1469","1583","","",""
"263220333","2006","12","regular","2006-11-18T20:34:00.000Z","","true","false","true","92138","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","15","3","6","6","0","","1674","1665","2","Auburn","SEC","fbs","22","0","14","8","0","","1728","1737","","",""
